10:21:14.791 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
16:34:36.254 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66b6b8b6-bcb3-4ea2-a873-b8365cbff43b_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653986076260_192.168.56.1_9820
16:34:36.254 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66b6b8b6-bcb3-4ea2-a873-b8365cbff43b_config-0] Notify connected event to listeners.
16:34:36.255 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66b6b8b6-bcb3-4ea2-a873-b8365cbff43b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:34:36.255 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [66b6b8b6-bcb3-4ea2-a873-b8365cbff43b_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1135523296
16:34:36.330 [main] INFO  c.y.j.YinswJobApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
16:34:38.807 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9203"]
16:34:38.808 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
16:34:38.809 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
16:34:38.925 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
16:34:39.425 [main] INFO  o.q.i.StdSchedulerFactory - [instantiate,1220] - Using default implementation for ThreadExecutor
16:34:39.437 [main] INFO  o.q.c.SchedulerSignalerImpl - [<init>,61] - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
16:34:39.437 [main] INFO  o.q.c.QuartzScheduler - [<init>,229] - Quartz Scheduler v.2.3.2 created.
16:34:39.445 [main] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
16:34:40.147 [main] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
16:34:40.156 [main] INFO  o.q.c.QuartzScheduler - [initialize,294] - Scheduler meta-data: Quartz Scheduler (v2.3.2) 'yinswScheduler' with instanceId 'DESKTOP-C19PSU21653986079426'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 20 threads.
  Using job-store 'org.springframework.scheduling.quartz.LocalDataSourceJobStore' - which supports persistence. and is clustered.

16:34:40.156 [main] INFO  o.q.i.StdSchedulerFactory - [instantiate,1374] - Quartz scheduler 'yinswScheduler' initialized from an externally provided properties instance.
16:34:40.157 [main] INFO  o.q.i.StdSchedulerFactory - [instantiate,1378] - Quartz scheduler version: 2.3.2
16:34:40.158 [main] INFO  o.q.c.QuartzScheduler - [setJobFactory,2293] - JobFactory set to: org.springframework.scheduling.quartz.AdaptableJobFactory@35d3202b
16:34:41.585 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
16:34:42.732 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 72b33a55-8ca0-4575-8a2f-5fbbf4e2d464
16:34:42.733 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] RpcClient init label, labels = {module=naming, source=sdk}
16:34:42.735 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
16:34:42.735 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
16:34:42.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
16:34:42.736 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
16:34:42.848 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653986082983_192.168.56.1_10065
16:34:42.848 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Notify connected event to listeners.
16:34:42.848 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:34:42.849 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/1135523296
16:34:45.836 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9203"]
16:34:45.856 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-job 10.6.9.58:9203 register finished
16:34:46.345 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Receive server push request, request = NotifySubscriberRequest, requestId = 8
16:34:46.348 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [72b33a55-8ca0-4575-8a2f-5fbbf4e2d464] Ack server push request, request = NotifySubscriberRequest, requestId = 8
16:34:46.775 [main] INFO  c.y.j.YinswJobApplication - [logStarted,61] - Started YinswJobApplication in 16.237 seconds (JVM running for 17.549)
16:34:46.792 [http-nio-9203-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
16:34:47.772 [Quartz Scheduler [yinswScheduler]] INFO  o.q.c.QuartzScheduler - [start,547] - Scheduler yinswScheduler_$_DESKTOP-C19PSU21653986079426 started.
16:36:45.098 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
16:36:46.640 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0
16:36:46.713 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 46 ms to scan 1 urls, producing 3 keys and 6 values 
16:36:46.751 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 20 ms to scan 1 urls, producing 4 keys and 9 values 
16:36:46.772 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 3 keys and 10 values 
16:36:47.003 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 228 ms to scan 197 urls, producing 0 keys and 0 values 
16:36:47.021 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 1 keys and 5 values 
16:36:47.041 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 1 keys and 7 values 
16:36:47.058 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 2 keys and 8 values 
16:36:47.246 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 185 ms to scan 197 urls, producing 0 keys and 0 values 
16:36:47.248 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
16:36:47.249 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/42158278
16:36:47.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$333/1843459456
16:36:47.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
16:36:47.251 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
16:36:47.261 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
16:36:50.500 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653986210514_192.168.56.1_11139
16:36:50.500 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Notify connected event to listeners.
16:36:50.501 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:36:50.501 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d68cc1b2-dce5-4b45-a721-0ea372720a6a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/883862737
16:36:50.600 [main] INFO  c.y.j.YinswJobApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
16:36:53.946 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9203"]
16:36:53.948 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
16:36:53.948 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.56]
16:36:54.120 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
16:36:54.707 [main] INFO  o.q.i.StdSchedulerFactory - [instantiate,1220] - Using default implementation for ThreadExecutor
16:36:54.719 [main] INFO  o.q.c.SchedulerSignalerImpl - [<init>,61] - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
16:36:54.720 [main] INFO  o.q.c.QuartzScheduler - [<init>,229] - Quartz Scheduler v.2.3.2 created.
16:36:54.729 [main] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
16:36:55.528 [main] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
16:36:55.541 [main] INFO  o.q.c.QuartzScheduler - [initialize,294] - Scheduler meta-data: Quartz Scheduler (v2.3.2) 'yinswScheduler' with instanceId 'DESKTOP-C19PSU21653986214709'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 20 threads.
  Using job-store 'org.springframework.scheduling.quartz.LocalDataSourceJobStore' - which supports persistence. and is clustered.

16:36:55.542 [main] INFO  o.q.i.StdSchedulerFactory - [instantiate,1374] - Quartz scheduler 'yinswScheduler' initialized from an externally provided properties instance.
16:36:55.542 [main] INFO  o.q.i.StdSchedulerFactory - [instantiate,1378] - Quartz scheduler version: 2.3.2
16:36:55.544 [main] INFO  o.q.c.QuartzScheduler - [setJobFactory,2293] - JobFactory set to: org.springframework.scheduling.quartz.AdaptableJobFactory@57e6d56a
16:36:56.850 [main] INFO  c.a.c.s.SentinelWebAutoConfiguration - [addInterceptors,80] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
16:36:57.987 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of b20357dc-0bb2-4efe-84f4-1ea05f5f6238
16:36:57.987 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] RpcClient init label, labels = {module=naming, source=sdk}
16:36:57.989 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
16:36:57.989 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
16:36:57.990 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
16:36:57.990 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Try to connect to server on start up, server: {serverIp = '192.168.56.10', server main port = 8848}
16:36:58.097 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Success to connect to server [192.168.56.10:8848] on start up, connectionId = 1653986218233_192.168.56.1_11443
16:36:58.097 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Notify connected event to listeners.
16:36:58.097 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:36:58.097 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$342/883862737
16:37:00.489 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9203"]
16:37:00.511 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-job 10.6.9.58:9203 register finished
16:37:00.891 [http-nio-9203-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
16:37:01.005 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Receive server push request, request = NotifySubscriberRequest, requestId = 49
16:37:01.007 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b20357dc-0bb2-4efe-84f4-1ea05f5f6238] Ack server push request, request = NotifySubscriberRequest, requestId = 49
16:37:01.508 [main] INFO  c.y.j.YinswJobApplication - [logStarted,61] - Started YinswJobApplication in 17.616 seconds (JVM running for 18.777)
16:37:02.506 [Quartz Scheduler [yinswScheduler]] INFO  o.q.c.QuartzScheduler - [start,547] - Scheduler yinswScheduler_$_DESKTOP-C19PSU21653986214709 started.
17:06:31.329 [SpringApplicationShutdownHook] INFO  o.q.c.QuartzScheduler - [standby,585] - Scheduler yinswScheduler_$_DESKTOP-C19PSU21653986214709 paused.
17:06:31.662 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
17:06:31.663 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
17:06:31.970 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
17:06:31.970 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@df0f24e[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
17:06:31.970 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653986218233_192.168.56.1_11443
17:06:31.971 [nacos-grpc-client-executor-391] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1653986218233_192.168.56.1_11443]Ignore complete event,isRunning:false,isAbandon=false
17:06:31.973 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@23b7a89c[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 392]
17:06:32.195 [SpringApplicationShutdownHook] INFO  o.q.c.QuartzScheduler - [shutdown,666] - Scheduler yinswScheduler_$_DESKTOP-C19PSU21653986214709 shutting down.
17:06:32.195 [SpringApplicationShutdownHook] INFO  o.q.c.QuartzScheduler - [standby,585] - Scheduler yinswScheduler_$_DESKTOP-C19PSU21653986214709 paused.
17:06:32.196 [SpringApplicationShutdownHook] INFO  o.q.c.QuartzScheduler - [shutdown,740] - Scheduler yinswScheduler_$_DESKTOP-C19PSU21653986214709 shutdown complete.
17:06:32.197 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
17:06:32.205 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
